X_1,X_2,Y_1,Y_2
1048.0,961.0,1946,1316
919.0,1031.0,1454,1650
1060.0,904.0,1600,1406
1048.0,909.0,1514,1484
971.0,949.0,1544,1471
941.0,987.0,1445,1446
975.0,977.0,1532,1397
897.0,847.0,1285,1540
1034.0,866.0,1472,1459
1119.0,1053.0,1344,1455
944.0,829.0,1499,1272
1044.0,1000.0,1514,1488
994.0,1018.0,1289,1641
1017.0,944.0,1695,1463
979.0,1054.0,1525,1722
890.0,1014.0,1293,1452
1070.0,853.0,1817,1266
895.0,962.0,1650,1542
1015.0,1013.0,1924,1496
1013.0,950.0,1292,1444
964.0,834.0,1516,1447
994.0,1046.0,1606,1518
994.0,1003.0,1386,1558
906.0,986.0,1388,1511
930.0,949.0,1499,1521
861.0,851.0,1552,1252
1079.0,916.0,1822,1355
1078.0,876.0,1602,1640
1014.0,1043.0,1414,1393
1000.0,1005.0,1728,1426
1008.0,949.0,1527,1519
961.0,1057.0,1398,1679
984.0,975.0,1366,1564
918.0,961.0,1598,1313
1023.0,1014.0,1932,1678
917.0,939.0,1387,1386
1046.0,970.0,1684,1410
924.0,984.0,1432,1748
1000.0,1097.0,1430,1499
1014.0,1044.0,1392,1685
1083.0,1060.0,1912,1487
917.0,944.0,1338,1393
1039.0,937.0,1522,1471
1042.0,899.0,1361,1253
1005.0,841.0,1639,1465
917.0,931.0,1280,1383
998.0,993.0,1737,1367
1014.0,1010.0,1387,1421
972.0,914.0,1375,1499
1054.0,1036.0,1520,1493
1005.0,853.0,1523,1211
991.0,962.0,1637,1435
1034.0,951.0,1326,1359
922.0,950.0,1443,1557
1088.0,1048.0,1601,1563
995.0,1048.0,1458,1557
1052.0,975.0,1392,1389
1074.0,1085.0,1734,1518
815.0,963.0,1277,1420
1127.0,853.0,1745,1560
1036.0,977.0,1622,1551
902.0,988.0,1386,1707
1029.0,915.0,1948,1498
959.0,1053.0,1598,1579
930.0,1019.0,1441,1472
1018.0,823.0,1687,1285
1026.0,912.0,1410,1262
1011.0,1032.0,1652,1665
1000.0,997.0,1478,1676
785.0,1036.0,1232,1337
